949,77280,0,0,0,0
2331,302656,13540,692,13540,692
4957,306539016,92387506,10552580,92387506,10552580
293182,21148455813,43744431515,6068420342,43744431515,6068420342
354848,1349813657,129875098311,3112146562,128530315678,3112160166
7864,3870427296,1257849722,123385823,610884950,57933683
10941,5995017272,3144335155,313273787,1257849722,123385823
32721,16580615584,23011043587,1421041778,8848805382,313273787
218150,32396240128,26177458062,3612134270,26177458062,3612134270
